time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2012-06-20 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,31.71,90.0,12.9,92.48,98.81,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 13:00:00+00:00,3.55,0.01,0.05,80.28,341.41,32.28,103.53,0.42,0.2,0.07,37.94,81.61,13.83,85.78,98.86,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 14:00:00+00:00,11.96,0.11,0.55,236.82,516.37,65.73,300.42,0.53,0.18,0.07,37.12,70.26,15.43,76.22,98.9,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 15:00:00+00:00,22.76,0.39,1.92,404.1,687.42,87.5,511.52,0.58,0.17,0.07,39.69,58.21,17.0,68.4,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 16:00:00+00:00,35.12,0.84,4.18,587.47,651.01,152.58,705.03,0.64,0.16,0.08,37.72,45.94,18.55,63.36,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 17:00:00+00:00,48.31,1.39,7.05,799.08,831.78,124.97,864.2,0.73,0.15,0.08,20.19,33.7,20.29,58.97,98.91,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 18:00:00+00:00,58.55,1.88,9.8,956.28,936.48,101.75,973.08,0.78,0.15,0.08,6.83,22.01,21.8,53.85,98.89,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 19:00:00+00:00,60.52,2.03,10.77,1001.12,958.03,109.14,1018.08,0.78,0.15,0.14,5.47,12.96,22.47,52.62,98.88,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 20:00:00+00:00,60.72,2.03,10.77,1005.83,958.83,102.74,1012.35,0.79,0.17,0.14,2.27,13.87,22.3,54.85,98.86,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 21:00:00+00:00,56.34,1.77,9.27,944.0,921.89,105.39,946.22,0.78,0.16,0.14,1.24,23.6,21.7,58.09,98.85,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 22:00:00+00:00,48.03,1.34,6.78,821.92,892.03,96.94,823.35,0.77,0.16,0.14,0.9,35.43,20.85,61.57,98.83,nasa_power_ceres_merra2,34.04,-118.53
2012-06-20 23:00:00+00:00,36.86,0.83,4.07,655.0,847.91,86.19,655.62,0.74,0.17,0.14,0.56,47.69,19.76,65.91,98.8,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 00:00:00+00:00,23.94,0.38,1.88,453.33,741.16,83.32,455.73,0.69,0.16,0.14,1.52,59.94,18.7,70.54,98.78,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 01:00:00+00:00,11.54,0.09,0.47,245.23,582.12,63.47,248.25,0.6,0.16,0.14,2.49,71.94,17.65,75.12,98.78,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 02:00:00+00:00,2.87,0.01,0.03,63.33,241.28,31.37,64.55,0.42,0.21,0.14,3.45,83.46,16.38,81.52,98.8,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,4.42,90.0,15.27,87.75,98.85,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,3.87,90.0,14.84,89.81,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,4.97,90.0,14.51,91.02,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,14.87,90.0,14.32,91.18,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,6.15,90.0,14.21,90.85,98.94,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,12.19,90.0,14.09,90.64,98.91,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,38.86,90.0,13.97,91.23,98.88,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,5.69,90.0,13.75,93.24,98.88,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,27.85,90.0,13.43,95.62,98.89,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,34.02,90.0,13.11,97.88,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 13:00:00+00:00,3.31,0.01,0.05,72.53,237.36,37.35,95.03,0.38,0.2,0.13,40.22,81.66,13.97,92.8,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 14:00:00+00:00,11.04,0.11,0.52,219.73,436.93,79.8,288.75,0.49,0.15,0.13,40.88,70.3,15.43,84.41,99.03,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 15:00:00+00:00,21.66,0.38,1.88,389.5,524.84,121.37,500.67,0.56,0.14,0.13,42.95,58.25,16.74,77.26,99.08,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 16:00:00+00:00,32.69,0.79,3.95,556.75,612.41,150.31,697.05,0.61,0.14,0.12,43.63,45.99,17.78,72.44,99.11,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 17:00:00+00:00,45.93,1.33,6.78,772.67,745.48,181.75,860.3,0.71,0.14,0.12,29.33,33.75,18.88,67.04,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 18:00:00+00:00,54.45,1.76,9.2,897.92,845.17,130.67,972.1,0.74,0.14,0.11,15.18,22.05,19.48,64.58,99.13,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 19:00:00+00:00,58.42,1.97,10.5,988.0,843.76,162.14,1018.28,0.77,0.14,0.18,9.65,12.99,19.61,63.78,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 20:00:00+00:00,59.53,2.01,10.73,1006.88,892.25,135.79,1020.12,0.79,0.15,0.17,4.84,13.85,19.49,64.03,99.09,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 21:00:00+00:00,56.18,1.8,9.43,956.85,923.59,114.66,961.7,0.79,0.16,0.15,1.95,23.56,19.41,64.88,99.06,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 22:00:00+00:00,48.62,1.38,7.03,842.55,911.58,101.82,844.25,0.78,0.16,0.14,1.11,35.38,19.49,64.54,99.03,nasa_power_ceres_merra2,34.04,-118.53
2012-06-21 23:00:00+00:00,37.84,0.87,4.3,679.33,880.6,89.26,680.95,0.77,0.16,0.12,1.69,47.65,19.56,63.06,98.99,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 00:00:00+00:00,25.25,0.41,2.03,480.9,816.24,76.47,482.95,0.73,0.17,0.11,2.21,59.9,19.62,60.4,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 01:00:00+00:00,12.43,0.1,0.52,268.77,682.16,59.03,272.2,0.66,0.18,0.1,2.95,71.9,19.19,60.33,98.95,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 02:00:00+00:00,3.08,0.01,0.05,74.12,342.33,29.67,75.55,0.49,0.22,0.09,3.68,83.42,17.67,66.37,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,4.42,90.0,15.58,79.74,98.99,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,5.5,90.0,14.6,87.99,99.02,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,6.71,90.0,13.95,93.37,99.04,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,3.31,90.0,13.73,94.92,99.05,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,5.34,90.0,13.78,94.0,99.03,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.06,90.0,13.91,91.8,99.01,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,14.76,90.0,13.91,90.19,98.98,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,17.08,90.0,13.86,88.29,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,27.07,90.0,13.87,85.16,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,30.94,90.0,13.84,82.86,99.0,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 13:00:00+00:00,4.04,0.01,0.05,90.07,381.81,36.97,109.78,0.47,0.2,0.04,37.68,81.71,14.67,77.15,99.06,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 14:00:00+00:00,12.83,0.12,0.62,255.1,582.61,73.68,312.9,0.58,0.19,0.04,36.28,70.35,16.56,66.63,99.11,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 15:00:00+00:00,24.81,0.44,2.17,440.12,628.55,110.08,526.45,0.64,0.17,0.04,36.39,58.3,18.01,61.42,99.15,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 16:00:00+00:00,36.21,0.89,4.47,607.35,733.2,117.98,721.05,0.66,0.16,0.04,36.42,46.03,19.05,60.55,99.15,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 17:00:00+00:00,50.23,1.5,7.65,828.47,867.92,126.65,881.62,0.76,0.16,0.03,20.16,33.79,19.95,58.66,99.12,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 18:00:00+00:00,60.56,2.01,10.6,985.28,1005.21,79.75,991.15,0.81,0.16,0.04,4.54,22.09,20.8,55.58,99.08,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 19:00:00+00:00,63.78,2.21,11.88,1043.32,1050.1,60.28,1043.97,0.81,0.15,0.06,0.59,13.02,21.27,54.27,99.03,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 20:00:00+00:00,63.61,2.2,11.75,1039.05,1017.89,71.2,1040.05,0.81,0.16,0.06,1.49,13.83,21.29,54.86,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 21:00:00+00:00,59.12,1.92,10.1,971.45,990.55,77.05,974.2,0.8,0.15,0.06,1.67,23.52,21.1,55.54,98.93,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 22:00:00+00:00,51.11,1.47,7.45,853.2,972.23,69.98,854.9,0.79,0.16,0.05,1.11,35.35,21.08,54.76,98.87,nasa_power_ceres_merra2,34.04,-118.53
2012-06-22 23:00:00+00:00,39.85,0.92,4.55,686.78,935.78,64.82,689.62,0.77,0.17,0.05,1.67,47.61,21.21,53.3,98.81,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 00:00:00+00:00,26.8,0.43,2.12,489.23,876.74,56.22,490.25,0.74,0.18,0.04,1.11,59.86,21.09,52.99,98.79,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 01:00:00+00:00,13.29,0.11,0.55,276.52,754.51,45.87,279.15,0.67,0.2,0.04,2.03,71.87,20.57,54.5,98.77,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 02:00:00+00:00,3.26,0.01,0.05,78.8,414.1,23.99,80.18,0.52,0.23,0.04,2.95,83.38,19.2,60.67,98.76,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,17.26,69.89,98.76,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.42,90.0,16.24,75.5,98.75,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.31,90.0,15.7,79.2,98.74,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.0,90.0,15.0,85.11,98.71,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.1,90.0,14.46,89.91,98.67,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.55,90.0,14.09,92.75,98.65,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.55,90.0,13.72,95.3,98.64,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.46,90.0,13.44,95.95,98.66,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,6.62,90.0,13.31,94.31,98.67,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,10.5,90.0,13.24,92.0,98.71,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 13:00:00+00:00,4.34,0.01,0.08,100.78,444.08,29.34,104.93,0.53,0.21,0.03,10.58,81.77,14.56,82.01,98.75,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 14:00:00+00:00,14.77,0.14,0.68,295.25,742.23,50.11,302.55,0.67,0.2,0.03,7.32,70.4,16.75,68.34,98.79,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 15:00:00+00:00,28.19,0.48,2.38,500.8,836.39,65.61,512.2,0.72,0.17,0.03,7.69,58.35,18.73,59.9,98.83,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 16:00:00+00:00,41.3,0.99,4.9,694.1,925.4,72.36,704.65,0.76,0.16,0.03,7.55,46.08,20.09,53.85,98.85,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 17:00:00+00:00,52.55,1.54,7.85,857.22,951.48,77.42,863.08,0.78,0.15,0.03,3.81,33.85,20.83,53.94,98.86,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 18:00:00+00:00,60.73,1.99,10.5,973.6,1005.4,56.42,974.08,0.8,0.15,0.03,0.19,22.14,21.26,54.29,98.88,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 19:00:00+00:00,63.26,2.17,11.57,1019.53,999.55,82.61,1023.8,0.79,0.16,0.07,2.76,13.05,21.31,55.61,98.88,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 20:00:00+00:00,63.23,2.15,11.5,1017.95,1008.39,77.5,1022.72,0.8,0.16,0.07,2.21,13.82,21.07,57.88,98.87,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 21:00:00+00:00,59.08,1.9,9.9,961.38,988.72,66.46,961.55,0.8,0.16,0.06,0.36,23.49,20.87,59.28,98.85,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 22:00:00+00:00,50.95,1.44,7.28,843.28,958.14,70.74,844.83,0.78,0.17,0.06,1.11,35.31,20.82,59.13,98.82,nasa_power_ceres_merra2,34.04,-118.53
2012-06-23 23:00:00+00:00,39.64,0.9,4.43,678.92,918.63,67.13,682.25,0.76,0.18,0.05,2.22,47.57,20.69,58.69,98.8,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 00:00:00+00:00,26.45,0.41,2.08,482.27,857.1,59.85,485.8,0.73,0.17,0.05,2.78,59.82,20.19,59.6,98.81,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 01:00:00+00:00,13.07,0.1,0.52,271.5,732.55,46.72,276.02,0.66,0.19,0.05,3.69,71.83,19.45,60.95,98.82,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 02:00:00+00:00,3.21,0.01,0.05,76.82,408.77,24.0,79.03,0.5,0.23,0.04,4.61,83.35,18.23,63.7,98.85,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,5.6,90.0,16.85,68.45,98.87,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.97,90.0,16.13,72.21,98.92,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.83,90.0,15.67,75.28,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,2.21,90.0,15.45,77.9,98.99,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,1.66,90.0,15.41,79.45,98.99,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.76,90.0,15.54,80.02,98.97,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.55,90.0,15.19,82.65,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.1,90.0,14.73,84.01,98.96,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.54,90.0,14.28,81.67,98.98,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.98,90.0,13.97,78.34,99.04,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 13:00:00+00:00,4.31,0.01,0.05,106.47,480.13,28.13,108.3,0.57,0.21,0.03,5.03,81.84,15.17,69.62,99.11,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 14:00:00+00:00,14.68,0.13,0.65,308.23,787.46,49.34,312.12,0.7,0.17,0.03,4.84,70.45,17.47,57.24,99.17,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 15:00:00+00:00,28.08,0.47,2.3,519.9,862.71,69.75,526.53,0.75,0.15,0.03,6.37,58.4,19.35,50.26,99.22,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 16:00:00+00:00,40.91,0.96,4.72,714.72,915.01,85.44,724.9,0.78,0.14,0.03,8.47,46.14,20.64,43.81,99.23,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 17:00:00+00:00,51.9,1.49,7.55,879.33,976.12,81.99,888.55,0.8,0.14,0.03,5.55,33.9,21.38,42.61,99.25,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 18:00:00+00:00,59.99,1.93,10.07,996.47,1025.74,67.83,1000.83,0.82,0.14,0.03,2.22,22.2,21.87,41.9,99.27,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 19:00:00+00:00,63.1,2.12,11.23,1052.4,992.41,93.09,1055.22,0.82,0.15,0.06,4.57,13.09,22.02,41.47,99.28,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 20:00:00+00:00,62.93,2.1,11.1,1050.5,1053.13,71.31,1051.82,0.82,0.14,0.05,2.17,13.81,21.87,41.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 21:00:00+00:00,58.58,1.84,9.52,985.83,1011.2,73.42,988.72,0.82,0.15,0.05,1.69,23.46,21.74,40.96,99.26,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 22:00:00+00:00,50.51,1.39,7.0,866.38,1001.19,70.02,870.1,0.81,0.16,0.05,2.23,35.28,21.66,40.23,99.23,nasa_power_ceres_merra2,34.04,-118.53
2012-06-24 23:00:00+00:00,39.34,0.87,4.28,699.7,956.19,63.71,703.3,0.79,0.16,0.05,2.22,47.54,21.53,39.62,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 00:00:00+00:00,26.34,0.4,2.0,498.67,899.48,55.99,501.48,0.75,0.17,0.04,2.22,59.79,21.25,39.54,99.16,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 01:00:00+00:00,13.01,0.1,0.5,283.38,777.32,45.16,287.5,0.69,0.18,0.04,2.95,71.8,20.51,41.57,99.16,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 02:00:00+00:00,3.21,0.01,0.03,81.75,443.43,24.42,83.6,0.53,0.22,0.04,3.69,83.32,18.98,47.81,99.17,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,4.42,90.0,16.59,58.36,99.21,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.31,90.0,15.52,68.72,99.27,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.31,90.0,14.84,77.17,99.32,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.94,90.0,14.48,82.46,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.66,90.0,14.26,86.17,99.36,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.1,90.0,14.0,89.41,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.55,90.0,13.49,93.44,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,3.89,90.0,12.94,96.12,99.35,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.55,90.0,12.65,94.2,99.36,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.35,90.0,12.57,89.28,99.38,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 13:00:00+00:00,4.22,0.01,0.05,106.85,502.28,27.08,108.4,0.58,0.2,0.03,4.14,81.91,13.97,77.25,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 14:00:00+00:00,14.57,0.12,0.62,311.3,825.61,44.95,313.98,0.71,0.17,0.03,3.2,70.51,16.48,60.61,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 15:00:00+00:00,27.97,0.45,2.22,523.3,881.79,66.28,528.4,0.76,0.15,0.03,4.92,58.46,18.35,52.51,99.46,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 16:00:00+00:00,40.79,0.93,4.57,715.65,948.71,78.42,724.03,0.78,0.14,0.03,7.17,46.19,19.87,44.47,99.45,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 17:00:00+00:00,51.7,1.45,7.28,875.7,977.97,81.91,884.8,0.8,0.14,0.04,5.64,33.95,20.95,40.83,99.43,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 18:00:00+00:00,60.0,1.89,9.77,997.55,1027.85,62.67,998.33,0.82,0.14,0.04,1.11,22.25,21.67,39.73,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 19:00:00+00:00,62.47,2.07,10.9,1043.35,1027.88,81.35,1048.03,0.81,0.15,0.07,2.78,13.14,21.95,39.96,99.42,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 20:00:00+00:00,62.45,2.07,10.93,1041.1,1035.28,76.51,1046.12,0.81,0.15,0.07,2.23,13.81,21.81,41.27,99.41,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 21:00:00+00:00,58.33,1.83,9.52,981.03,1003.82,74.76,984.0,0.81,0.16,0.06,1.32,23.44,21.61,42.44,99.38,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 22:00:00+00:00,50.28,1.4,7.07,861.62,979.11,71.71,865.35,0.8,0.16,0.06,1.67,35.25,21.49,42.67,99.34,nasa_power_ceres_merra2,34.04,-118.53
2012-06-25 23:00:00+00:00,39.17,0.89,4.35,696.5,947.31,65.61,699.92,0.78,0.16,0.05,2.22,47.51,21.31,42.87,99.28,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 00:00:00+00:00,26.31,0.42,2.08,496.77,889.14,56.51,498.7,0.75,0.18,0.05,1.67,59.76,20.97,43.81,99.23,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 01:00:00+00:00,13.05,0.1,0.52,281.88,771.22,45.2,285.15,0.68,0.2,0.04,2.4,71.78,20.22,46.6,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 02:00:00+00:00,3.23,0.01,0.05,80.75,434.14,24.39,82.28,0.53,0.23,0.04,3.13,83.3,18.82,53.09,99.17,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.87,90.0,16.94,61.48,99.18,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.04,3.31,90.0,16.21,65.71,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.01,90.0,16.29,65.88,99.2,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,5.2,90.0,16.56,64.75,99.19,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.21,90.0,16.28,67.6,99.15,nasa_power_ceres_merra2,34.04,-118.53
2012-06-26 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,2.21,90.0,16.15,64.94,99.09,nasa_power_ceres_merra2,34.04,-118.53
