time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2007-07-02 23:00:00+00:00,39.81,0.94,4.65,701.55,955.91,65.51,704.67,0.79,0.16,0.04,3.63,47.41,30.97,23.33,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 00:00:00+00:00,26.79,0.44,2.2,500.05,896.44,57.78,502.2,0.75,0.18,0.04,3.12,59.67,30.61,23.85,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 01:00:00+00:00,13.43,0.12,0.57,286.83,783.18,45.66,288.05,0.69,0.21,0.03,2.6,71.71,29.84,25.33,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 02:00:00+00:00,3.35,0.01,0.05,83.72,444.88,24.08,84.03,0.54,0.24,0.03,2.09,83.27,27.22,31.38,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.57,90.0,24.75,38.36,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,1.05,90.0,23.77,41.99,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,23.04,44.33,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,9.64,90.0,22.5,46.05,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,0.52,90.0,22.16,47.3,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,24.82,90.0,21.79,49.33,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,48.64,90.0,21.44,50.57,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,13.44,90.0,21.15,50.9,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.19,90.0,20.81,51.6,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.03,4.71,90.0,20.38,52.94,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 13:00:00+00:00,3.89,0.01,0.05,95.57,470.39,24.35,96.38,0.56,0.2,0.03,3.67,82.5,21.32,49.98,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 14:00:00+00:00,14.29,0.13,0.65,297.5,815.73,40.96,299.12,0.69,0.17,0.03,2.62,71.0,23.07,45.12,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 15:00:00+00:00,27.83,0.47,2.35,510.55,914.05,48.08,512.35,0.75,0.14,0.03,1.57,58.94,25.52,37.37,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 16:00:00+00:00,40.87,0.99,4.88,706.1,975.07,50.02,706.9,0.78,0.12,0.03,0.53,46.67,27.75,30.95,99.28,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 17:00:00+00:00,52.04,1.54,7.88,868.78,1002.57,53.85,869.03,0.8,0.13,0.03,0.53,34.43,29.59,26.17,99.26,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 18:00:00+00:00,60.2,2.0,10.57,985.8,1021.88,60.15,986.6,0.81,0.16,0.03,1.13,22.75,30.79,24.14,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 19:00:00+00:00,62.67,2.17,11.65,1030.2,1012.78,67.5,1030.65,0.81,0.15,0.06,1.12,13.63,31.63,23.17,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 20:00:00+00:00,62.54,2.15,11.55,1026.65,1008.06,69.26,1027.15,0.8,0.17,0.07,1.13,14.01,32.23,22.54,99.08,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 21:00:00+00:00,58.06,1.88,9.9,963.22,990.24,69.81,963.42,0.8,0.16,0.07,1.56,23.41,32.53,22.5,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 22:00:00+00:00,50.03,1.43,7.28,842.33,961.33,66.85,842.62,0.78,0.18,0.07,0.53,35.16,32.48,23.1,98.96,nasa_power_ceres_merra2,34.04,-118.53
2007-07-03 23:00:00+00:00,38.79,0.89,4.4,675.22,911.44,66.57,676.85,0.76,0.19,0.07,1.16,47.41,32.21,23.96,98.9,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 00:00:00+00:00,25.65,0.41,2.05,472.38,826.57,60.89,475.5,0.71,0.2,0.07,1.79,59.67,31.72,25.03,98.86,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 01:00:00+00:00,12.65,0.1,0.52,265.3,698.02,49.61,268.55,0.64,0.22,0.07,2.41,71.72,30.74,27.03,98.85,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 02:00:00+00:00,3.12,0.01,0.05,73.0,352.54,26.6,74.32,0.47,0.23,0.07,3.04,83.28,28.12,33.18,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.66,90.0,25.23,41.55,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,13.38,90.0,24.5,44.45,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,55.05,90.0,24.05,46.47,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,57.04,90.0,23.5,49.35,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,32.86,90.0,22.53,54.81,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.92,90.0,21.53,60.81,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.69,90.0,20.75,64.93,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,9.81,90.0,20.26,66.7,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,17.85,90.0,19.98,66.72,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,14.59,90.0,19.79,65.6,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 13:00:00+00:00,3.57,0.01,0.05,84.28,362.39,31.72,85.43,0.5,0.21,0.08,10.04,82.59,21.05,59.0,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 14:00:00+00:00,13.19,0.12,0.57,277.48,729.15,52.16,281.02,0.65,0.22,0.08,6.25,71.07,23.17,50.57,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 15:00:00+00:00,26.08,0.43,2.12,488.75,829.96,67.57,490.55,0.72,0.15,0.09,2.09,59.01,25.46,42.45,98.95,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 16:00:00+00:00,39.0,0.91,4.47,685.17,890.87,81.45,686.6,0.76,0.18,0.09,2.6,46.74,28.24,33.95,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 17:00:00+00:00,49.8,1.42,7.22,847.65,937.75,90.99,850.05,0.78,0.17,0.1,4.04,34.51,30.38,27.72,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 18:00:00+00:00,57.26,1.84,9.6,951.78,888.55,144.32,959.62,0.78,0.17,0.1,11.94,22.83,31.29,25.9,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 19:00:00+00:00,57.66,1.92,10.18,981.45,830.83,190.77,1007.78,0.77,0.17,0.18,27.97,13.73,30.76,28.4,98.91,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 20:00:00+00:00,56.28,1.88,9.8,955.78,737.89,276.56,996.38,0.75,0.17,0.19,56.92,14.06,29.38,33.12,98.91,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 21:00:00+00:00,51.02,1.6,8.15,870.15,635.89,302.91,932.08,0.72,0.17,0.19,48.7,23.43,28.1,37.41,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 22:00:00+00:00,42.19,1.17,5.97,726.85,480.01,332.27,812.5,0.68,0.17,0.18,70.37,35.16,26.82,41.65,98.9,nasa_power_ceres_merra2,34.04,-118.53
2007-07-04 23:00:00+00:00,32.22,0.73,3.72,569.1,452.28,336.66,648.92,0.64,0.18,0.18,93.76,47.41,25.4,46.59,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 00:00:00+00:00,20.56,0.33,1.62,369.98,251.53,244.98,452.88,0.56,0.19,0.18,94.05,59.68,23.85,52.69,98.84,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 01:00:00+00:00,10.28,0.09,0.43,194.52,180.07,139.39,246.75,0.47,0.18,0.17,84.01,71.73,22.4,59.25,98.83,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 02:00:00+00:00,2.71,0.01,0.03,52.03,82.97,40.38,64.47,0.34,0.19,0.17,75.64,83.3,21.42,63.9,98.85,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,65.57,90.0,20.75,67.55,98.87,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,64.4,90.0,20.86,66.1,98.9,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,16.16,90.0,21.34,62.65,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,13.62,90.0,21.32,63.11,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.81,90.0,21.02,65.09,98.92,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.28,90.0,20.98,65.11,98.9,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.14,90.0,20.93,65.35,98.86,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,16.97,90.0,20.83,65.85,98.82,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,3.14,90.0,20.83,65.72,98.81,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,6.31,90.0,20.81,65.49,98.83,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 13:00:00+00:00,3.34,0.01,0.05,74.0,259.26,35.4,75.22,0.44,0.21,0.15,4.75,82.69,21.24,63.32,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 14:00:00+00:00,12.39,0.1,0.5,256.05,573.6,68.65,262.35,0.6,0.2,0.16,5.55,71.15,22.65,57.96,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 15:00:00+00:00,25.01,0.39,1.92,462.33,719.86,91.05,470.27,0.68,0.19,0.16,5.18,59.09,24.16,54.34,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 16:00:00+00:00,37.8,0.84,4.1,659.45,805.44,106.83,664.35,0.73,0.14,0.16,3.7,46.82,25.59,51.34,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 17:00:00+00:00,49.05,1.34,6.72,825.65,871.52,111.27,827.2,0.76,0.17,0.16,1.44,34.59,26.63,48.88,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 18:00:00+00:00,56.83,1.75,9.05,933.6,883.74,121.91,939.38,0.77,0.17,0.16,2.88,22.92,26.67,50.11,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 19:00:00+00:00,58.2,1.88,9.85,969.22,766.38,196.42,985.95,0.76,0.17,0.24,11.94,13.82,25.49,55.99,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 20:00:00+00:00,55.68,1.8,9.4,921.88,660.29,264.77,984.55,0.72,0.17,0.24,26.43,14.12,24.03,63.39,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 21:00:00+00:00,53.1,1.62,8.32,890.78,743.38,210.81,923.95,0.74,0.17,0.24,21.81,23.45,23.22,67.54,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 22:00:00+00:00,45.47,1.23,6.18,780.92,718.18,184.56,808.0,0.73,0.16,0.23,13.77,35.17,22.97,68.32,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-05 23:00:00+00:00,35.31,0.76,3.75,634.33,745.28,123.47,646.15,0.71,0.18,0.23,3.91,47.41,22.83,68.13,98.89,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 00:00:00+00:00,23.34,0.35,1.77,446.12,663.31,110.1,449.88,0.67,0.16,0.22,3.83,59.69,22.62,67.72,98.85,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 01:00:00+00:00,11.32,0.09,0.45,242.0,507.69,81.26,244.57,0.59,0.18,0.22,2.82,71.74,22.29,67.52,98.84,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 02:00:00+00:00,2.81,0.01,0.03,60.5,171.19,34.69,62.78,0.4,0.21,0.22,7.35,83.32,21.47,70.13,98.85,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,10.93,90.0,19.92,77.18,98.88,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,19.08,90.0,19.27,79.56,98.93,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,23.68,90.0,19.19,79.86,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,96.41,90.0,19.2,80.42,99.04,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,62.79,90.0,18.72,84.2,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,49.76,90.0,18.13,88.65,99.06,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21,46.47,90.0,17.94,90.91,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22,53.55,90.0,18.42,88.98,98.98,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.24,46.68,90.0,19.03,85.92,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25,43.28,90.0,19.43,83.27,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 13:00:00+00:00,2.88,0.01,0.03,57.53,127.73,41.79,65.07,0.35,0.2,0.27,36.16,82.79,19.61,83.01,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 14:00:00+00:00,11.02,0.09,0.45,221.48,383.31,96.65,239.5,0.52,0.18,0.27,28.33,71.24,20.34,81.36,99.11,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 15:00:00+00:00,22.4,0.35,1.75,411.85,583.71,118.21,442.12,0.61,0.17,0.27,22.65,59.17,21.14,78.37,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 16:00:00+00:00,34.9,0.77,3.83,604.35,609.22,177.33,635.1,0.67,0.17,0.26,23.22,46.9,21.88,74.14,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 17:00:00+00:00,44.71,1.22,6.15,752.7,711.69,188.45,802.03,0.7,0.17,0.27,25.73,34.67,22.41,70.97,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 18:00:00+00:00,52.04,1.62,8.2,865.75,608.67,308.99,919.8,0.71,0.18,0.26,60.22,23.01,22.74,68.82,99.19,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 19:00:00+00:00,55.1,1.79,9.3,906.65,549.45,321.38,975.92,0.71,0.15,0.28,43.06,13.93,23.06,66.42,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 20:00:00+00:00,56.48,1.84,9.55,930.97,641.83,294.12,979.25,0.73,0.16,0.26,44.07,14.18,23.49,63.0,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 21:00:00+00:00,52.72,1.62,8.27,876.6,645.9,282.64,922.0,0.73,0.16,0.24,31.12,23.48,23.85,59.92,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 22:00:00+00:00,45.67,1.24,6.25,774.75,669.94,221.52,808.15,0.72,0.16,0.22,26.42,35.18,23.69,60.04,99.01,nasa_power_ceres_merra2,34.04,-118.53
2007-07-06 23:00:00+00:00,35.45,0.77,3.8,621.5,686.72,158.69,647.88,0.7,0.16,0.21,17.6,47.42,22.59,65.58,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 00:00:00+00:00,23.88,0.36,1.8,449.38,680.84,105.55,454.65,0.68,0.15,0.2,3.85,59.7,21.61,69.36,98.95,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 01:00:00+00:00,11.67,0.09,0.45,244.62,536.51,74.49,249.07,0.59,0.16,0.2,3.61,71.76,20.57,72.76,98.94,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 02:00:00+00:00,2.91,0.01,0.03,63.72,207.99,35.16,64.93,0.42,0.19,0.19,3.38,83.35,19.11,78.99,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,3.14,90.0,17.84,84.59,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,4.19,90.0,17.19,86.61,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.19,5.63,90.0,16.73,87.91,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,12.06,90.0,16.44,88.23,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.18,8.84,90.0,16.26,87.63,99.24,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.17,8.29,90.0,16.38,85.07,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16,11.47,90.0,16.72,82.22,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,22.79,90.0,17.05,80.97,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,12.02,90.0,17.32,80.15,99.12,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,14.66,90.0,17.54,79.38,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 13:00:00+00:00,3.27,0.01,0.05,72.47,248.39,36.26,76.1,0.44,0.21,0.13,12.88,82.89,18.18,76.8,99.18,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 14:00:00+00:00,12.83,0.1,0.5,265.7,618.69,69.0,270.12,0.63,0.22,0.12,4.93,71.32,19.86,69.31,99.21,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 15:00:00+00:00,25.87,0.4,2.0,476.95,751.01,92.3,483.25,0.71,0.19,0.12,4.96,59.25,21.2,64.7,99.23,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 16:00:00+00:00,39.08,0.86,4.25,679.0,861.4,93.7,682.67,0.76,0.18,0.11,3.24,46.98,22.59,59.49,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 17:00:00+00:00,50.22,1.38,6.93,844.65,905.01,108.64,850.88,0.78,0.17,0.11,5.88,34.75,23.25,58.37,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 18:00:00+00:00,57.96,1.8,9.27,950.55,921.02,107.58,965.85,0.79,0.18,0.1,5.02,23.1,23.31,59.15,99.22,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 19:00:00+00:00,61.19,2.0,10.55,1021.78,972.79,95.72,1021.78,0.8,0.13,0.17,0.0,14.03,23.05,60.24,99.2,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 20:00:00+00:00,60.54,1.98,10.4,1006.28,937.97,122.02,1019.38,0.79,0.15,0.16,3.95,14.26,22.77,60.8,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 21:00:00+00:00,56.41,1.74,9.0,946.28,902.86,123.65,955.47,0.78,0.16,0.16,3.07,23.51,22.52,60.66,99.12,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 22:00:00+00:00,48.62,1.33,6.68,831.55,890.26,111.59,836.38,0.77,0.17,0.15,2.17,35.2,22.21,61.08,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-07-07 23:00:00+00:00,37.64,0.83,4.07,669.15,841.88,100.11,671.15,0.75,0.16,0.15,1.08,47.44,21.95,61.73,99.03,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 00:00:00+00:00,24.84,0.38,1.9,471.02,761.47,86.67,471.4,0.71,0.15,0.14,0.53,59.71,21.44,63.36,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 01:00:00+00:00,12.11,0.09,0.47,259.25,605.14,67.85,261.35,0.63,0.15,0.14,1.92,71.78,20.42,67.26,98.99,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 02:00:00+00:00,3.0,0.01,0.03,68.82,266.1,33.32,69.93,0.45,0.2,0.13,3.32,83.38,18.79,75.03,99.02,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,4.71,90.0,17.29,83.77,99.07,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.58,90.0,16.7,86.52,99.13,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.52,90.0,16.57,85.5,99.15,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,6.93,90.0,16.52,83.42,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,5.03,90.0,16.88,79.12,99.09,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,3.14,90.0,17.19,76.02,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,12.5,90.0,17.26,75.09,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,10.5,90.0,17.16,75.38,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,16.77,90.0,16.89,76.36,98.97,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,18.33,90.0,16.8,76.91,99.0,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 13:00:00+00:00,3.08,0.01,0.05,69.18,261.85,32.89,76.18,0.43,0.21,0.11,19.19,82.99,17.35,75.18,99.05,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 14:00:00+00:00,11.91,0.1,0.47,246.3,588.73,66.5,268.75,0.59,0.16,0.11,17.85,71.41,19.1,69.1,99.1,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 15:00:00+00:00,24.12,0.38,1.9,443.58,732.56,89.85,478.98,0.66,0.15,0.11,19.26,59.34,20.37,66.85,99.14,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 16:00:00+00:00,37.24,0.84,4.15,641.97,753.45,128.72,674.1,0.72,0.15,0.11,17.45,47.06,21.33,64.51,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 17:00:00+00:00,49.64,1.38,6.95,832.78,908.71,99.5,836.6,0.77,0.14,0.11,4.42,34.84,22.01,62.37,99.17,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 18:00:00+00:00,57.9,1.81,9.4,950.25,943.62,101.4,954.8,0.79,0.16,0.1,2.94,23.19,22.34,60.83,99.16,nasa_power_ceres_merra2,34.04,-118.53
2007-07-08 19:00:00+00:00,61.33,2.02,10.62,1005.75,959.65,97.68,1006.47,0.79,0.16,0.13,1.82,14.15,22.41,60.79,99.13,nasa_power_ceres_merra2,34.04,-118.53
