time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2009-03-11 23:00:00+00:00,18.43,0.24,1.17,332.98,340.67,196.11,469.85,0.51,0.18,0.13,89.99,61.51,12.67,69.87,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 00:00:00+00:00,9.33,0.06,0.28,183.07,250.65,125.71,255.0,0.45,0.18,0.13,92.57,72.93,11.85,73.97,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 01:00:00+00:00,1.91,0.01,0.03,37.62,72.09,36.33,51.0,0.31,0.17,0.14,95.55,84.92,10.79,80.23,99.5,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,99.4,90.0,9.66,87.75,99.53,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,98.34,90.0,9.53,88.68,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,85.26,90.0,9.52,87.96,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,83.93,90.0,9.65,86.94,99.6,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,86.3,90.0,9.7,85.58,99.58,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,72.76,90.0,9.77,82.79,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,64.38,90.0,10.11,80.02,99.54,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,55.86,90.0,10.25,77.73,99.52,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,55.94,90.0,10.33,75.77,99.49,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,56.0,90.0,10.28,74.62,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,47.11,90.0,10.13,74.75,99.5,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,32.98,90.0,9.97,75.58,99.53,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 14:00:00+00:00,1.53,0.0,0.03,34.47,145.76,24.0,38.22,0.37,0.2,0.1,25.74,86.11,9.9,77.02,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 15:00:00+00:00,10.18,0.05,0.25,228.45,615.92,64.97,240.1,0.61,0.2,0.09,13.22,74.26,11.21,72.4,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 16:00:00+00:00,22.38,0.25,1.3,443.8,789.06,84.78,457.83,0.7,0.16,0.09,9.36,62.7,12.38,66.04,99.67,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 17:00:00+00:00,34.35,0.57,2.85,634.97,912.04,85.26,643.72,0.75,0.16,0.09,4.78,52.21,13.69,59.29,99.65,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 18:00:00+00:00,42.89,0.89,4.35,761.83,901.6,120.31,778.2,0.76,0.15,0.09,10.76,43.7,15.06,54.89,99.61,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 19:00:00+00:00,46.44,1.04,5.12,829.92,957.17,92.35,838.47,0.77,0.14,0.13,2.63,38.57,16.2,51.34,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 20:00:00+00:00,46.91,1.06,5.2,837.55,960.42,93.91,843.85,0.77,0.16,0.13,2.27,38.24,16.93,49.3,99.5,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 21:00:00+00:00,42.74,0.89,4.35,775.6,933.22,99.64,777.15,0.77,0.14,0.14,2.11,42.83,17.05,49.98,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 22:00:00+00:00,34.39,0.59,2.9,646.47,886.44,91.06,648.12,0.75,0.15,0.14,1.05,51.0,16.68,52.41,99.46,nasa_power_ceres_merra2,34.04,-118.53
2009-03-12 23:00:00+00:00,23.09,0.27,1.42,465.58,800.72,82.07,467.48,0.7,0.16,0.14,1.05,61.29,15.92,56.7,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 00:00:00+00:00,11.19,0.06,0.32,253.38,644.25,59.97,254.75,0.62,0.19,0.13,1.05,72.74,14.78,62.63,99.51,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 01:00:00+00:00,2.2,0.01,0.03,51.75,235.58,25.74,52.05,0.41,0.21,0.13,1.05,84.76,12.89,75.19,99.52,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,1.05,90.0,11.33,86.77,99.53,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.82,90.0,11.26,85.31,99.57,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.6,90.0,11.59,80.6,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.38,90.0,11.63,78.22,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.15,90.0,11.3,78.65,99.69,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,0.12,90.0,10.78,80.55,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.09,90.0,10.16,83.05,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,0.05,90.0,9.51,85.79,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,0.02,90.0,8.96,87.88,99.59,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.27,90.0,8.64,88.65,99.57,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,8.45,88.23,99.58,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,1.05,90.0,8.28,88.12,99.61,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 14:00:00+00:00,1.71,0.01,0.03,42.22,250.04,20.21,42.47,0.43,0.21,0.09,1.31,85.89,8.96,83.92,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 15:00:00+00:00,10.8,0.05,0.28,249.1,714.38,50.68,250.93,0.66,0.17,0.08,1.58,73.97,11.0,72.02,99.72,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 16:00:00+00:00,23.44,0.27,1.38,468.17,878.68,66.03,471.4,0.73,0.15,0.08,1.84,62.39,13.18,58.94,99.75,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 17:00:00+00:00,35.45,0.6,2.97,657.5,952.51,77.3,660.95,0.77,0.14,0.08,2.11,51.87,15.37,50.41,99.74,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 18:00:00+00:00,44.79,0.94,4.57,795.45,1007.99,74.99,796.33,0.79,0.17,0.07,1.12,43.32,17.26,41.43,99.7,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 19:00:00+00:00,46.93,1.07,5.25,848.38,953.41,106.4,850.15,0.78,0.14,0.15,2.09,38.17,18.72,34.24,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 20:00:00+00:00,47.26,1.08,5.32,851.75,947.92,106.07,853.3,0.78,0.15,0.15,1.05,37.86,19.57,30.49,99.56,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 21:00:00+00:00,42.65,0.9,4.43,779.0,922.58,102.65,787.22,0.77,0.16,0.15,3.12,42.51,19.75,30.12,99.47,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 22:00:00+00:00,34.36,0.6,2.97,650.53,854.71,107.27,655.67,0.75,0.14,0.15,3.66,50.74,19.34,32.51,99.41,nasa_power_ceres_merra2,34.04,-118.53
2009-03-13 23:00:00+00:00,23.09,0.28,1.45,468.15,781.1,93.09,472.83,0.7,0.15,0.15,3.14,61.07,18.37,37.83,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 00:00:00+00:00,11.31,0.07,0.35,255.15,636.04,64.24,258.35,0.62,0.18,0.15,2.62,72.55,16.81,48.02,99.33,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 01:00:00+00:00,2.28,0.01,0.03,53.2,229.1,27.6,53.8,0.41,0.2,0.15,2.09,84.6,14.08,67.96,99.31,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.57,90.0,12.4,79.01,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.15,1.05,90.0,12.15,81.22,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,0.52,90.0,12.09,80.32,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.15,90.0,11.73,80.9,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,6.04,90.0,11.27,81.75,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14,7.83,90.0,10.79,82.07,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,15.17,90.0,10.32,82.91,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,16.97,90.0,9.86,84.06,99.32,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,22.61,90.0,9.48,84.47,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,28.27,90.0,9.19,84.49,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,27.74,90.0,8.92,85.48,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,27.22,90.0,8.63,87.04,99.28,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 14:00:00+00:00,1.49,0.0,0.03,33.85,143.61,24.45,45.08,0.32,0.2,0.1,47.64,85.65,9.15,86.09,99.29,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 15:00:00+00:00,8.51,0.05,0.25,179.35,321.72,87.56,254.3,0.46,0.19,0.1,62.83,73.68,11.16,75.76,99.33,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 16:00:00+00:00,17.37,0.22,1.1,320.12,391.98,171.19,473.33,0.5,0.14,0.1,80.62,62.07,13.13,64.9,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 17:00:00+00:00,26.23,0.49,2.4,457.65,638.91,263.18,665.05,0.53,0.18,0.1,98.3,51.53,14.09,62.66,99.42,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 18:00:00+00:00,35.85,0.8,4.03,625.83,811.54,349.74,797.9,0.62,0.18,0.1,98.95,42.94,14.44,63.78,99.44,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 19:00:00+00:00,41.39,1.0,5.1,731.12,469.04,478.25,855.33,0.67,0.18,0.16,98.96,37.77,14.8,63.24,99.43,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 20:00:00+00:00,43.28,1.01,5.05,778.28,845.02,230.78,853.12,0.71,0.12,0.16,68.36,37.49,14.94,63.3,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 21:00:00+00:00,41.12,0.87,4.28,753.67,833.13,141.94,788.05,0.74,0.13,0.16,15.51,42.19,14.99,63.88,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 22:00:00+00:00,32.99,0.57,2.83,621.53,790.11,130.78,657.9,0.71,0.13,0.16,19.27,50.48,14.71,66.25,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-03-14 23:00:00+00:00,21.09,0.25,1.3,419.33,665.86,111.76,477.02,0.63,0.14,0.15,31.04,60.86,13.98,70.84,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 00:00:00+00:00,10.19,0.06,0.3,224.9,462.88,86.79,262.7,0.54,0.14,0.14,41.83,72.37,13.24,74.55,99.26,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 01:00:00+00:00,2.2,0.01,0.03,48.9,136.98,36.51,57.38,0.37,0.19,0.14,52.41,84.44,12.08,81.33,99.25,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,64.0,90.0,10.8,90.77,99.3,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,77.74,90.0,10.4,94.89,99.34,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,87.24,90.0,10.54,94.91,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,85.8,90.0,10.67,94.35,99.39,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,95.13,90.0,10.57,94.73,99.38,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,95.17,90.0,10.41,95.23,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,98.96,90.0,10.29,95.48,99.36,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,82.63,90.0,10.25,95.23,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,66.15,90.0,10.35,93.33,99.35,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12,56.52,90.0,10.52,90.8,99.37,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,52.87,90.0,10.66,88.02,99.41,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,63.86,90.0,10.19,87.96,99.48,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 14:00:00+00:00,1.48,0.0,0.03,31.73,149.64,22.92,47.0,0.29,0.19,0.1,64.47,85.41,10.29,84.89,99.54,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 15:00:00+00:00,8.33,0.04,0.22,173.73,454.35,64.73,254.7,0.44,0.19,0.1,60.58,73.38,11.9,75.31,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 16:00:00+00:00,17.46,0.21,1.05,325.77,551.15,94.25,472.98,0.5,0.15,0.09,58.87,61.76,13.13,66.77,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 17:00:00+00:00,29.52,0.52,2.55,499.15,528.88,188.19,659.15,0.58,0.15,0.09,56.28,51.18,14.47,57.55,99.7,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 18:00:00+00:00,35.45,0.76,3.78,578.45,549.02,201.67,792.88,0.57,0.15,0.08,58.69,42.57,15.54,54.53,99.7,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 19:00:00+00:00,40.07,0.94,4.7,667.75,534.85,250.45,852.3,0.61,0.13,0.14,57.58,37.37,16.16,54.92,99.7,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 20:00:00+00:00,40.02,0.96,4.78,665.7,572.51,231.05,855.33,0.61,0.12,0.14,52.3,37.11,16.39,55.9,99.68,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 21:00:00+00:00,35.05,0.78,3.85,597.62,717.43,122.15,792.08,0.58,0.15,0.13,46.92,41.87,16.34,57.01,99.66,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 22:00:00+00:00,33.36,0.62,3.05,589.33,719.75,151.15,664.28,0.67,0.15,0.13,30.22,50.22,16.16,57.83,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-03-15 23:00:00+00:00,23.22,0.31,1.55,433.88,643.0,122.44,484.38,0.64,0.15,0.12,26.48,60.65,15.86,59.03,99.63,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 00:00:00+00:00,11.54,0.08,0.38,238.82,555.59,80.32,270.38,0.57,0.15,0.11,25.92,72.19,15.23,62.0,99.62,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 01:00:00+00:00,2.51,0.01,0.03,55.95,199.35,34.26,61.83,0.41,0.2,0.11,23.44,84.28,13.55,71.9,99.64,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,19.86,90.0,11.8,83.21,99.69,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,9.41,90.0,11.47,85.35,99.76,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,5.73,90.0,11.49,86.12,99.84,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,0.52,90.0,11.5,87.4,99.89,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,2.7,90.0,11.37,89.59,99.91,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.09,90.0,11.59,88.89,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,2.09,90.0,11.69,86.69,99.93,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.42,90.0,11.37,86.98,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,0.47,90.0,10.78,89.08,99.88,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.52,90.0,10.11,91.72,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.61,90.0,9.56,93.73,99.88,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,0.7,90.0,9.19,94.63,99.93,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 14:00:00+00:00,2.15,0.01,0.03,51.55,285.52,23.23,51.7,0.44,0.21,0.08,0.79,85.16,9.91,90.47,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 15:00:00+00:00,11.98,0.07,0.35,259.95,715.73,51.4,260.67,0.65,0.18,0.07,0.87,73.09,12.15,78.92,100.06,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 16:00:00+00:00,25.04,0.32,1.62,475.48,853.93,67.0,476.65,0.72,0.15,0.07,0.96,61.45,14.25,69.91,100.1,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 17:00:00+00:00,37.09,0.69,3.38,658.83,939.59,72.24,660.28,0.76,0.15,0.07,1.05,50.84,15.98,64.56,100.1,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 18:00:00+00:00,46.15,1.04,5.12,793.35,982.06,71.15,794.03,0.78,0.15,0.06,0.36,42.19,17.53,57.29,100.05,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 19:00:00+00:00,49.42,1.22,6.0,849.62,949.7,95.82,851.53,0.77,0.14,0.11,1.57,36.97,18.79,52.38,99.99,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 20:00:00+00:00,49.61,1.22,6.05,853.3,960.43,87.4,853.78,0.77,0.11,0.11,0.26,36.73,19.64,49.7,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 21:00:00+00:00,45.49,1.03,5.07,789.25,945.35,84.1,789.35,0.77,0.15,0.1,0.55,41.55,20.03,48.88,99.83,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 22:00:00+00:00,37.0,0.7,3.42,660.65,919.19,79.68,662.42,0.75,0.15,0.1,1.05,49.96,20.01,49.39,99.76,nasa_power_ceres_merra2,34.04,-118.53
2009-03-16 23:00:00+00:00,25.53,0.34,1.73,483.27,840.77,71.8,484.95,0.71,0.17,0.09,1.18,60.44,19.47,52.18,99.74,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 00:00:00+00:00,12.8,0.08,0.43,272.55,703.12,56.3,273.88,0.64,0.2,0.08,1.31,72.0,18.3,58.87,99.75,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 01:00:00+00:00,2.73,0.01,0.03,64.45,316.02,26.24,64.8,0.46,0.2,0.08,1.44,84.11,16.02,74.75,99.79,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,1.57,90.0,14.26,86.11,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.28,90.0,13.9,87.29,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.98,90.0,13.7,86.33,99.93,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,0.69,90.0,13.43,85.39,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,1.07,90.0,13.16,85.12,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.45,90.0,12.93,85.23,99.92,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,1.84,90.0,12.76,84.86,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.22,90.0,12.69,84.79,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,2.6,90.0,12.63,85.52,99.82,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,6.78,90.0,12.42,87.13,99.8,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.35,90.0,12.06,89.35,99.82,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.35,90.0,11.67,90.56,99.85,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 14:00:00+00:00,2.13,0.01,0.03,52.2,274.54,23.84,58.05,0.43,0.2,0.05,17.29,84.91,11.95,88.71,99.9,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 15:00:00+00:00,11.2,0.07,0.35,241.55,644.94,54.55,272.8,0.59,0.19,0.05,20.93,72.8,13.76,79.64,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 16:00:00+00:00,22.94,0.3,1.52,431.17,767.95,80.54,491.52,0.65,0.19,0.05,26.24,61.13,16.52,67.1,99.94,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 17:00:00+00:00,36.0,0.69,3.38,631.53,765.38,166.32,676.17,0.72,0.18,0.05,36.2,50.5,18.9,56.93,99.91,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 18:00:00+00:00,44.28,1.02,5.12,758.0,771.83,211.91,809.33,0.74,0.17,0.05,41.86,41.81,21.04,46.52,99.86,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 19:00:00+00:00,48.4,1.22,6.05,837.88,951.54,118.51,865.95,0.76,0.17,0.11,26.8,36.57,22.35,40.5,99.79,nasa_power_ceres_merra2,34.04,-118.53
2009-03-17 20:00:00+00:00,47.4,1.22,6.12,812.25,840.58,153.31,869.58,0.73,0.17,0.1,24.57,36.36,23.04,37.62,99.72,nasa_power_ceres_merra2,34.04,-118.53
