time_utc,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_SW_DNI,ALLSKY_SFC_SW_DIFF,CLRSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,AOD_55,CLOUD_AMT,SZA,T2M,RH2M,PS,source,latitude_request,longitude_request
2018-09-27 17:00:00+00:00,36.56,0.87,4.35,652.97,805.16,134.38,684.8,0.72,0.16,0.1,24.34,48.3,23.81,44.58,99.23,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 18:00:00+00:00,43.35,1.19,6.07,747.38,839.29,130.23,795.12,0.73,0.16,0.1,20.18,40.55,24.63,43.74,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 19:00:00+00:00,46.44,1.36,7.0,785.92,1028.03,133.79,849.47,0.72,0.16,0.09,62.28,36.74,24.93,44.54,99.12,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 20:00:00+00:00,47.16,1.36,7.0,802.25,857.53,177.84,834.0,0.75,0.16,0.08,45.59,38.09,24.66,47.36,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 21:00:00+00:00,42.87,1.12,5.6,744.58,929.53,92.14,750.1,0.77,0.16,0.08,6.94,44.12,24.1,50.57,99.0,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 22:00:00+00:00,32.72,0.7,3.47,583.08,814.39,127.3,607.22,0.72,0.17,0.08,23.18,53.24,23.41,53.35,98.96,nasa_power_ceres_merra2,34.04,-118.53
2018-09-27 23:00:00+00:00,20.25,0.3,1.48,385.8,704.32,90.46,417.73,0.65,0.18,0.08,23.2,64.09,22.6,56.24,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 00:00:00+00:00,8.68,0.06,0.28,184.98,544.44,61.3,202.7,0.56,0.2,0.08,25.34,75.86,21.64,58.83,98.91,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 01:00:00+00:00,0.98,0.0,0.03,20.9,113.7,16.7,23.23,0.33,0.2,0.07,30.19,87.34,20.34,61.62,98.92,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,31.91,90.0,18.78,68.56,98.94,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,58.46,90.0,18.37,72.76,98.98,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,46.28,90.0,18.15,75.38,99.01,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,26.86,90.0,17.74,79.31,99.04,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,22.34,90.0,17.13,84.7,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,11.71,90.0,16.75,88.59,99.07,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,3.87,90.0,16.46,90.99,99.07,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,22.17,90.0,16.2,92.57,99.05,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,26.83,90.0,16.0,93.65,99.02,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,20.44,90.0,16.08,93.42,99.01,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,27.21,90.0,16.15,93.97,99.03,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.06,25.3,90.0,16.0,96.37,99.07,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 14:00:00+00:00,3.68,0.01,0.05,80.2,323.57,37.24,104.55,0.41,0.2,0.06,45.8,81.78,16.3,95.92,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 15:00:00+00:00,12.19,0.14,0.68,230.45,526.79,80.54,316.05,0.5,0.17,0.07,60.58,69.94,18.21,82.23,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 16:00:00+00:00,23.61,0.45,2.22,404.85,503.62,189.84,521.1,0.57,0.16,0.07,80.17,58.61,19.96,71.24,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 17:00:00+00:00,34.27,0.86,4.43,574.28,644.42,285.8,690.33,0.64,0.19,0.07,90.32,48.56,21.56,66.32,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 18:00:00+00:00,45.19,1.27,6.6,763.17,926.48,222.57,799.85,0.74,0.15,0.07,69.8,40.87,23.08,56.16,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 19:00:00+00:00,46.06,1.36,7.03,782.92,810.4,155.19,842.3,0.72,0.15,0.11,23.3,37.12,23.52,52.82,99.04,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 20:00:00+00:00,44.62,1.3,6.75,760.35,754.45,190.49,827.05,0.72,0.15,0.11,32.91,38.48,23.41,52.87,98.98,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 21:00:00+00:00,40.82,1.08,5.53,712.75,799.16,197.05,743.67,0.74,0.15,0.11,47.6,44.5,22.9,53.66,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 22:00:00+00:00,31.65,0.68,3.38,572.0,807.69,106.37,601.0,0.71,0.15,0.1,14.89,53.59,21.96,55.85,98.91,nasa_power_ceres_merra2,34.04,-118.53
2018-09-28 23:00:00+00:00,20.05,0.3,1.48,389.88,704.22,91.93,412.1,0.67,0.16,0.1,14.64,64.41,20.82,57.84,98.91,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 00:00:00+00:00,8.5,0.06,0.28,184.52,548.98,57.38,197.25,0.57,0.2,0.1,15.39,76.16,19.79,58.03,98.92,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 01:00:00+00:00,0.91,0.0,0.03,18.98,97.38,15.32,20.98,0.32,0.2,0.09,24.38,87.53,18.6,61.79,98.95,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,27.05,90.0,16.93,72.34,98.98,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,32.15,90.0,16.24,79.38,99.03,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,31.4,90.0,15.86,84.06,99.07,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,20.18,90.0,15.88,83.63,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,46.6,90.0,15.66,85.62,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,46.31,90.0,15.33,88.35,99.09,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,38.61,90.0,14.98,91.2,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,27.43,90.0,15.05,90.42,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,47.98,90.0,15.36,87.55,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,49.68,90.0,15.44,85.31,99.1,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,53.26,90.0,15.19,84.34,99.13,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.07,62.58,90.0,15.13,82.67,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 14:00:00+00:00,3.83,0.01,0.08,84.3,312.71,41.22,103.57,0.44,0.2,0.07,47.3,81.96,15.61,78.76,99.18,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 15:00:00+00:00,13.84,0.15,0.75,276.4,604.92,79.66,317.67,0.6,0.15,0.07,35.42,70.11,16.79,71.43,99.22,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 16:00:00+00:00,26.99,0.51,2.5,490.2,726.72,131.09,524.03,0.7,0.14,0.07,27.42,58.81,17.93,64.8,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 17:00:00+00:00,38.56,0.94,4.72,676.55,861.63,112.48,693.2,0.76,0.14,0.07,11.41,48.82,19.39,56.88,99.24,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 18:00:00+00:00,46.68,1.32,6.72,795.12,947.51,90.8,804.0,0.78,0.15,0.07,4.47,41.2,20.69,51.68,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 19:00:00+00:00,50.65,1.51,7.75,858.83,1005.6,69.33,859.45,0.8,0.15,0.06,0.27,37.5,21.36,50.95,99.16,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 20:00:00+00:00,49.42,1.43,7.32,840.25,997.35,69.08,841.2,0.8,0.14,0.06,0.58,38.88,21.23,53.16,99.14,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 21:00:00+00:00,43.64,1.14,5.7,753.5,975.22,71.62,756.35,0.78,0.14,0.05,1.69,44.87,20.74,57.73,99.11,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 22:00:00+00:00,34.01,0.71,3.5,608.42,936.21,65.6,612.22,0.76,0.15,0.05,2.21,53.93,20.35,60.88,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-09-29 23:00:00+00:00,21.55,0.3,1.48,416.3,860.52,59.3,421.65,0.72,0.16,0.05,3.73,64.72,20.18,61.43,99.01,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 00:00:00+00:00,8.98,0.05,0.25,199.73,692.6,42.63,203.15,0.63,0.21,0.05,4.04,76.45,19.78,63.02,98.97,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 01:00:00+00:00,0.89,0.0,0.03,20.7,167.93,12.16,21.27,0.38,0.21,0.05,6.84,87.71,18.46,71.54,98.99,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,8.12,90.0,16.81,85.5,99.02,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,4.44,90.0,16.28,90.67,99.07,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.31,90.0,16.19,90.1,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,6.01,90.0,16.3,87.88,99.11,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,1.12,90.0,16.43,86.4,99.11,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.87,90.0,16.68,83.53,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.55,90.0,16.79,80.81,99.09,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.89,90.0,16.86,78.71,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,0.68,90.0,16.54,79.03,99.02,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,3.87,90.0,16.62,77.52,98.98,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,5.44,90.0,16.82,75.4,98.99,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.05,7.6,90.0,16.82,74.28,99.02,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 14:00:00+00:00,4.18,0.01,0.05,98.35,425.67,31.13,101.3,0.53,0.21,0.05,7.26,82.14,17.58,69.79,99.05,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 15:00:00+00:00,15.41,0.15,0.75,313.38,785.63,51.39,314.45,0.68,0.23,0.05,1.11,70.29,19.58,62.83,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 16:00:00+00:00,28.49,0.49,2.45,518.28,896.74,63.31,519.97,0.74,0.2,0.05,1.38,59.02,21.17,59.91,99.09,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 17:00:00+00:00,39.65,0.92,4.55,685.38,962.31,63.42,685.4,0.77,0.19,0.06,0.04,49.08,23.04,49.43,99.08,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 18:00:00+00:00,46.98,1.27,6.43,789.6,965.61,73.39,792.35,0.78,0.16,0.06,1.57,41.52,23.81,47.38,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 19:00:00+00:00,49.64,1.42,7.22,831.72,949.09,96.53,837.22,0.78,0.16,0.08,4.6,37.87,24.19,46.66,99.01,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 20:00:00+00:00,47.98,1.34,6.8,801.72,891.78,116.56,815.05,0.76,0.15,0.08,7.79,39.27,24.39,46.23,98.96,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 21:00:00+00:00,41.51,1.04,5.22,700.38,821.47,118.2,727.65,0.73,0.13,0.08,13.55,45.24,24.33,46.49,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 22:00:00+00:00,32.42,0.65,3.22,565.6,802.62,103.44,583.08,0.71,0.14,0.08,11.55,54.27,23.99,47.81,98.92,nasa_power_ceres_merra2,34.04,-118.53
2018-09-30 23:00:00+00:00,20.3,0.27,1.35,380.15,710.59,84.81,394.65,0.66,0.14,0.08,11.57,65.04,23.47,49.55,98.92,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 00:00:00+00:00,8.09,0.04,0.22,170.45,539.0,51.73,183.3,0.55,0.2,0.08,15.77,76.75,22.79,51.9,98.9,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 01:00:00+00:00,0.76,0.0,0.03,15.4,83.88,13.47,16.9,0.31,0.19,0.08,19.57,87.88,21.53,57.32,98.88,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,19.14,90.0,20.34,64.03,98.87,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,12.06,90.0,20.45,63.47,98.88,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,12.99,90.0,20.74,62.1,98.91,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,50.18,90.0,20.49,65.32,98.96,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,42.42,90.0,20.11,69.64,99.0,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,28.86,90.0,19.69,73.94,99.0,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,23.85,90.0,19.69,75.85,98.99,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,21.79,90.0,19.7,76.27,98.98,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,41.22,90.0,19.59,76.89,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,34.68,90.0,19.64,75.94,98.89,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,40.42,90.0,19.89,73.42,98.89,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,36.89,90.0,20.32,69.58,98.89,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 14:00:00+00:00,3.82,0.01,0.05,79.0,288.61,38.85,88.88,0.44,0.2,0.09,24.83,82.32,21.23,63.31,98.9,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 15:00:00+00:00,14.23,0.14,0.68,275.0,608.42,78.7,291.17,0.61,0.15,0.09,14.94,70.47,23.39,52.64,98.94,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 16:00:00+00:00,27.11,0.46,2.28,478.35,764.6,89.35,488.0,0.69,0.14,0.09,7.73,59.23,25.21,42.31,98.97,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 17:00:00+00:00,37.93,0.86,4.22,636.8,813.06,104.24,648.22,0.72,0.14,0.1,7.27,49.34,26.16,41.85,98.97,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 18:00:00+00:00,45.88,1.21,6.05,755.35,893.27,93.26,760.3,0.75,0.15,0.1,2.72,41.84,26.7,41.7,98.95,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 19:00:00+00:00,49.48,1.39,7.07,802.72,897.34,100.73,809.25,0.75,0.16,0.09,3.95,38.25,26.94,41.72,98.91,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 20:00:00+00:00,46.32,1.29,6.6,748.47,806.27,145.28,790.15,0.72,0.14,0.09,22.26,39.67,26.96,42.0,98.87,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 21:00:00+00:00,39.73,1.0,5.0,652.38,817.06,91.74,707.35,0.69,0.14,0.09,12.46,45.62,26.84,42.32,98.82,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 22:00:00+00:00,30.62,0.63,3.1,519.53,719.41,105.15,567.3,0.66,0.14,0.09,19.2,54.61,26.5,42.88,98.77,nasa_power_ceres_merra2,34.04,-118.53
2018-10-01 23:00:00+00:00,18.82,0.26,1.3,339.6,577.35,97.3,382.88,0.6,0.15,0.09,27.36,65.35,25.91,43.73,98.74,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 00:00:00+00:00,7.59,0.04,0.22,150.23,389.81,62.29,176.6,0.49,0.2,0.09,35.76,77.05,25.15,45.06,98.73,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 01:00:00+00:00,0.66,0.0,0.0,12.27,53.2,13.25,15.02,0.26,0.19,0.09,48.95,88.04,24.0,48.17,98.74,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,59.27,90.0,22.9,52.05,98.76,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,35.81,90.0,22.45,53.85,98.79,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,27.99,90.0,22.27,54.56,98.8,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,44.57,90.0,22.21,54.53,98.8,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,48.83,90.0,22.3,53.47,98.79,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,68.34,90.0,22.65,51.41,98.76,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,84.69,90.0,23.06,49.09,98.74,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,64.65,90.0,23.33,47.29,98.71,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,94.57,90.0,23.21,47.08,98.71,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,77.46,90.0,22.75,48.54,98.74,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,73.42,90.0,22.23,50.35,98.77,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,76.04,90.0,21.81,52.09,98.8,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 14:00:00+00:00,2.64,0.01,0.05,49.35,121.06,32.58,83.55,0.28,0.19,0.11,73.9,82.5,21.71,53.39,98.83,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 15:00:00+00:00,9.69,0.1,0.5,178.57,363.37,76.25,282.8,0.4,0.15,0.12,67.17,70.65,22.65,54.05,98.88,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 16:00:00+00:00,20.4,0.38,1.85,332.98,396.9,154.33,479.05,0.48,0.14,0.14,62.84,59.45,23.47,54.56,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 17:00:00+00:00,24.4,0.6,3.05,388.95,515.64,128.14,638.65,0.44,0.14,0.17,75.3,49.6,24.02,54.16,98.96,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 18:00:00+00:00,34.46,0.98,5.15,534.08,322.95,276.94,750.62,0.53,0.14,0.15,80.82,42.17,24.43,53.2,98.94,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 19:00:00+00:00,33.64,1.01,5.3,518.2,232.98,312.55,784.62,0.49,0.13,0.22,83.74,38.63,24.55,53.22,98.94,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 20:00:00+00:00,32.26,0.95,5.03,502.02,220.79,289.38,764.7,0.48,0.13,0.24,85.89,40.06,24.48,53.18,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 21:00:00+00:00,27.23,0.71,3.65,446.23,440.82,166.95,679.8,0.47,0.12,0.25,67.85,45.99,24.33,53.66,98.92,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 22:00:00+00:00,22.99,0.49,2.42,384.48,430.01,152.86,538.78,0.49,0.11,0.25,59.48,54.95,23.96,55.55,98.93,nasa_power_ceres_merra2,34.04,-118.53
2018-10-02 23:00:00+00:00,13.83,0.2,0.98,247.75,395.54,98.19,363.45,0.44,0.12,0.18,59.36,65.66,23.19,59.26,98.96,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 00:00:00+00:00,5.89,0.04,0.17,112.43,285.61,58.6,164.25,0.38,0.19,0.14,58.96,77.34,22.01,64.93,98.99,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 01:00:00+00:00,0.53,0.0,0.0,9.43,31.84,10.49,12.9,0.22,0.18,0.13,58.0,88.2,20.55,72.55,99.06,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.13,56.71,90.0,19.3,81.26,99.13,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.11,56.63,90.0,18.76,85.85,99.2,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1,61.25,90.0,18.53,87.57,99.24,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,68.43,90.0,18.36,88.74,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,61.62,90.0,18.28,89.33,99.25,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,72.72,90.0,18.22,90.09,99.21,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,64.43,90.0,18.22,90.22,99.19,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,75.57,90.0,18.25,89.96,99.17,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,71.7,90.0,18.25,89.77,99.14,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.09,69.92,90.0,18.25,89.62,99.13,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,70.34,90.0,18.24,89.62,99.15,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.08,80.42,90.0,18.17,90.49,99.18,nasa_power_ceres_merra2,34.04,-118.53
2018-10-03 14:00:00+00:00,2.37,0.01,0.05,39.55,72.25,30.52,86.07,0.23,0.18,0.08,86.86,82.68,18.42,90.44,99.2,nasa_power_ceres_merra2,34.04,-118.53
